PreSens Measurement Studio 2,2.1.0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
7/6/18,7:52:42,1,default,131367767,O1,0,min,258.192,μmol/L,Humid,22.168,deg,117313,µV,14.538,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311360.6,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:43,1,default,131367767,O1,0,min,258.178,μmol/L,Humid,22.17,deg,117285,µV,14.534,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311326.08,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:41,1,default,131367767,O1,0,min,258.078,μmol/L,Humid,22.171,deg,117360,µV,14.544,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311423.63,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:44,1,default,131367767,O1,0.033,min,258.181,μmol/L,Humid,22.168,deg,117269,µV,14.539,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311301.09,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:45,1,default,131367767,O1,0.05,min,258.003,μmol/L,Humid,22.17,deg,117240,µV,14.556,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311263.35,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:46,1,default,131367767,O1,0.066,min,258.138,μmol/L,Humid,22.168,deg,117225,µV,14.545,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311267.23,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:47,1,default,131367767,O1,0.083,min,258.029,μmol/L,Humid,22.174,deg,117214,µV,14.542,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311253.52,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:48,1,default,131367767,O1,0.1,min,258.106,μmol/L,Humid,22.172,deg,117202,µV,14.538,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311241.78,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:49,1,default,131367767,O1,0.116,min,258.13,μmol/L,Humid,22.173,deg,117195,µV,14.532,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311251.38,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:50,1,default,131367767,O1,0.133,min,258.025,μmol/L,Humid,22.174,deg,117187,µV,14.542,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311242.65,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:51,1,default,131367767,O1,0.15,min,257.933,μmol/L,Humid,22.176,deg,117188,µV,14.548,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311233.78,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:52,1,default,131367767,O1,0.166,min,258.087,μmol/L,Humid,22.171,deg,117176,µV,14.543,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311234.37,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:53,1,default,131367767,O1,0.183,min,258.047,μmol/L,Humid,22.171,deg,117167,µV,14.548,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311220.94,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:54,1,default,131367767,O1,0.2,min,257.822,μmol/L,Humid,22.181,deg,117156,µV,14.548,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311211.42,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:55,1,default,131367767,O1,0.216,min,258.017,μmol/L,Humid,22.173,deg,117155,µV,14.546,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311197.8,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:56,1,default,131367767,O1,0.234,min,257.987,μmol/L,Humid,22.174,deg,117147,µV,14.547,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311199.61,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:57,1,default,131367767,O1,0.25,min,258.113,μmol/L,Humid,22.174,deg,117132,µV,14.531,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311193.98,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:58,1,default,131367767,O1,0.266,min,257.945,μmol/L,Humid,22.176,deg,117123,µV,14.547,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311181.3,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:52:59,1,default,131367767,O1,0.283,min,257.946,μmol/L,Humid,22.176,deg,117123,µV,14.547,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311185.32,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:00,1,default,131367767,O1,0.3,min,257.993,μmol/L,Humid,22.176,deg,117104,µV,14.541,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311190.11,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:01,1,default,131367767,O1,0.316,min,258.023,μmol/L,Humid,22.177,deg,117097,µV,14.534,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311182.76,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:02,1,default,131367767,O1,0.334,min,257.935,μmol/L,Humid,22.177,deg,117091,µV,14.545,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311169.15,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:03,1,default,131367767,O1,0.35,min,257.949,μmol/L,Humid,22.177,deg,117081,µV,14.544,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311155.75,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:04,1,default,131367767,O1,0.367,min,257.839,μmol/L,Humid,22.178,deg,117081,µV,14.555,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311168.03,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:05,1,default,131367767,O1,0.383,min,257.765,μmol/L,Humid,22.179,deg,117066,µV,14.561,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311157.82,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:06,1,default,131367767,O1,0.4,min,257.917,μmol/L,Humid,22.174,deg,117070,µV,14.556,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311166.12,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
7/6/18,7:53:07,1,default,131367767,O1,0.417,min,257.818,μmol/L,Humid,22.178,deg,117070,µV,14.557,°C,1013,hPa,34,pmil,0,55.49,deg,20,°C,100,%a.s.,21.97,deg,20,°C,976,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.25,1,95,311157.44,SABD0001000008,AAV1.0.0.11,2.1.0.443,PSt7-10,171011-001,6/6/18 9:24,1443-01,0,no battery,V
